segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1430,14:30,reclasso,2000,common,as scored,1416,0.2640499184741239,0.3206105914620188,-0.056560672987894925,-17.641548499683736,-0.07541780427260054,-0.03789741554397942,True,False,False
bar1430,14:30,reclasso,2000,deck period,coefficients,1087,0.27172247890791906,0.34140558818920796,-0.06968310928128894,-20.41065281060085,-0.09102866696345101,-0.050364947104906514,True,False,False
bar1430,14:30,reclasso,2000,deck period,package,1087,0.27172247890791906,0.33672482389097824,-0.0650023449830592,-19.30429251753208,-0.08807750945882327,-0.045311367250139976,True,False,False
bar1430,14:30,reclasso,2000,deck period,calibration,1087,0.34140558818920796,0.33672482389097824,0.0046807642982297434,1.3900858998578731,-0.0011307229866728346,0.010177708463406002,False,False,False
bar1430,14:30,reclasso,2000,deck period,as scored,1087,0.2706597008097897,0.3343584913785764,-0.06369879056878668,-19.051046170878884,-0.08850983436416873,-0.042420875993695414,True,False,False
bar1500,15:00,reclasso,500,common,coefficients,2914,0.16974955239136164,0.17938059990971364,-0.009631047518352007,-5.369057480686057,-0.017219540183465665,-0.0017057478634293426,True,False,False
bar1500,15:00,reclasso,500,common,package,2914,0.16974955239136164,0.18101695639455959,-0.011267404003197945,-6.224501962478352,-0.018847679592811417,-0.003144971798641894,True,False,False
bar1500,15:00,reclasso,500,common,calibration,2914,0.17938059990971364,0.18101695639455959,-0.0016363564848459384,-0.903979669881975,-0.0029720350345338598,-0.00033156241059959256,True,False,False
bar1500,15:00,reclasso,500,common,as scored,2914,0.16761705469789326,0.17728322310199865,-0.009666168404105382,-5.452387560972998,-0.017020264485314702,-0.001474358939094163,True,False,False
bar1500,15:00,reclasso,500,deck period,coefficients,1087,0.19375286976642914,0.21416722089413945,-0.020414351127710336,-9.531968077318858,-0.03504385959385791,-0.005548674183798352,True,False,False
bar1500,15:00,reclasso,500,deck period,package,1087,0.19375286976642914,0.2134580141765072,-0.01970514441007809,-9.231391234523535,-0.03379067172655548,-0.004522011737137756,True,False,False
bar1500,15:00,reclasso,500,deck period,calibration,1087,0.21416722089413945,0.2134580141765072,0.0007092067176322445,0.3322464702804766,-0.0013351952600598603,0.002766359647754993,False,False,False
bar1500,15:00,reclasso,500,deck period,as scored,1087,0.18941443831221444,0.2067340985745724,-0.017319660262357976,-8.377747252038585,-0.0321243639149333,-0.0008341002526465956,True,False,False
bar1500,15:00,reclasso,2000,common,coefficients,1414,0.22434390395893672,0.24336017381916755,-0.019016269860230847,-7.814043506708363,-0.02654899212018527,-0.011901402543082671,True,False,False
bar1500,15:00,reclasso,2000,common,package,1414,0.22434390395893672,0.2417185189303422,-0.01737461497140549,-7.1879535950708275,-0.024727076315317138,-0.010181022847333507,True,False,False
bar1500,15:00,reclasso,2000,common,calibration,1414,0.24336017381916755,0.2417185189303422,0.0016416548888253553,0.6791597499811105,-9.105919113894543e-05,0.003544220188617903,False,False,False
bar1500,15:00,reclasso,2000,common,as scored,1414,0.2226496403150201,0.23490367092667808,-0.012254030611657975,-5.216619460784375,-0.018422101666669823,-0.006270054613115635,True,False,False
bar1500,15:00,reclasso,2000,deck period,coefficients,1087,0.2015896615544862,0.22559961476479218,-0.024009953210305936,-10.642727929894058,-0.03277212120356569,-0.015591413916534898,True,False,False
bar1500,15:00,reclasso,2000,deck period,package,1087,0.2015896615544862,0.2239887806957751,-0.02239911914128887,-10.000107626690324,-0.03071065381112422,-0.014055164395516363,True,False,False
bar1500,15:00,reclasso,2000,deck period,calibration,1087,0.22559961476479218,0.2239887806957751,0.0016108340690170653,0.7191583721351312,-0.0006295331509557773,0.0039364987647991494,False,False,False
bar1500,15:00,reclasso,2000,deck period,as scored,1087,0.20177855829951294,0.21723963150348674,-0.015461073203973788,-7.117059211051752,-0.02250742709945934,-0.008439096055947299,True,False,False
bar1530,15:30,reclasso,500,common,coefficients,2912,0.12540857990095447,0.1256026196161858,-0.00019403971523130698,-0.15448699702621652,-0.004496333235250918,0.004555517378072565,False,False,False
bar1530,15:30,reclasso,500,common,package,2912,0.12540857990095447,0.13147921836773213,-0.006070638466777669,-4.6171847856585195,-0.010706497955172173,-0.001232839536306515,True,False,False
bar1530,15:30,reclasso,500,common,calibration,2912,0.1256026196161858,0.13147921836773213,-0.00587659875154636,-4.46960274369003,-0.007807649412657384,-0.004057377442539955,True,False,False
bar1530,15:30,reclasso,500,common,as scored,2912,0.12626854508001498,0.12892534570865596,-0.0026568006286409743,-2.0607279461129253,-0.0076604038278176,0.003911439693763941,False,False,False
bar1530,15:30,reclasso,500,deck period,coefficients,1087,0.13869919746189874,0.12633576242396302,0.012363435037935688,9.786172023441738,0.004686473363336736,0.020823975214681757,False,True,False
bar1530,15:30,reclasso,500,deck period,package,1087,0.13869919746189874,0.13361005274409796,0.0050891447178007775,3.8089534531866156,-0.0021522835747942786,0.012379892876445784,False,False,False
bar1530,15:30,reclasso,500,deck period,calibration,1087,0.12633576242396302,0.13361005274409796,-0.007274290320134912,-5.44441841817643,-0.01107449688174976,-0.0037630585509046918,True,False,False
bar1530,15:30,reclasso,500,deck period,as scored,1087,0.14115518078345424,0.1290265987182882,0.012128582065166052,9.400063386656528,0.001792493378064945,0.026426239487245862,False,True,False
bar1530,15:30,reclasso,2000,common,coefficients,1412,0.13260853503718548,0.13421383345071916,-0.0016052984135336932,-1.1960752273148723,-0.006949012784160582,0.0038763121871496827,False,False,False
bar1530,15:30,reclasso,2000,common,package,1412,0.13260853503718548,0.1422608034611259,-0.00965226842394044,-6.784910663447794,-0.015719012907370027,-0.003474028832635983,True,False,False
bar1530,15:30,reclasso,2000,common,calibration,1412,0.13421383345071916,0.1422608034611259,-0.008046970010406749,-5.656491327638015,-0.011153657625787246,-0.004938379969430972,True,False,False
bar1530,15:30,reclasso,2000,common,as scored,1412,0.1338390409632144,0.13777692038964642,-0.0039378794264320425,-2.858156079621565,-0.009652411749477922,0.0020146728088567168,False,False,False
bar1530,15:30,reclasso,2000,deck period,coefficients,1087,0.1293056348890377,0.12903751528978408,0.0002681195992536324,0.20778422356591938,-0.0059708303824354035,0.007040128649450171,False,False,False
bar1530,15:30,reclasso,2000,deck period,package,1087,0.1293056348890377,0.13822204902976237,-0.008916414140724664,-6.450790017448486,-0.01614348472986858,-0.0011537894113198008,True,False,False
bar1530,15:30,reclasso,2000,deck period,calibration,1087,0.12903751528978408,0.13822204902976237,-0.009184533739978297,-6.6447674625346185,-0.012719995861567116,-0.005749970835523929,True,False,False
bar1530,15:30,reclasso,2000,deck period,as scored,1087,0.13121815802483375,0.133602256739178,-0.002384098714344268,-1.7844748827847803,-0.009181323395372695,0.0051317701989553365,False,False,False
bar1600,16:00,reclasso,500,common,coefficients,2906,0.12245767421726356,0.12631640151246853,-0.0038587272952049674,-3.0548109738734737,-0.00677594511617778,-0.0009563561649457378,True,False,False
bar1600,16:00,reclasso,500,common,package,2906,0.12245767421726356,0.12773641799575272,-0.005278743778489161,-4.132528421663336,-0.008224453624112312,-0.002332781968482593,True,False,False
bar1600,16:00,reclasso,500,common,calibration,2906,0.12631640151246853,0.12773641799575272,-0.001420016483284194,-1.1116770812622991,-0.0031687947808655666,0.0003088288924380528,False,False,False
bar1600,16:00,reclasso,500,common,as scored,2906,0.12093132522075271,0.1257338309627063,-0.004802505741953603,-3.8195811780984124,-0.007606360185978016,-0.0019175574007796042,True,False,False
bar1600,16:00,reclasso,500,deck period,coefficients,1087,0.11274953749990192,0.11552140143633421,-0.0027718639364323,-2.399437595084856,-0.0067601508569637625,0.0009688531922163647,False,False,False
bar1600,16:00,reclasso,500,deck period,package,1087,0.11274953749990192,0.11716152351082988,-0.004411986010927949,-3.7657294636665637,-0.009198391542646633,-0.0005545263110774504,True,False,False
bar1600,16:00,reclasso,500,deck period,calibration,1087,0.11552140143633421,0.11716152351082988,-0.0016401220744956487,-1.3998811430136817,-0.005818260961614797,0.00206905296072446,False,False,False
bar1600,16:00,reclasso,500,deck period,as scored,1087,0.11058041976481864,0.1130690532123277,-0.002488633447509072,-2.2009854834777562,-0.005802299218257633,0.0006205738455414994,False,False,False
bar1600,16:00,reclasso,2000,common,coefficients,1406,0.11697918438299204,0.12510911785406872,-0.008129933471076694,-6.498274155013792,-0.014098386994682226,-0.003000280241799673,True,False,False
bar1600,16:00,reclasso,2000,common,package,1406,0.11697918438299204,0.13039686359755814,-0.013417679214566108,-10.289878793386386,-0.019015504066391263,-0.008431008798429476,True,False,False
bar1600,16:00,reclasso,2000,common,calibration,1406,0.12510911785406872,0.13039686359755814,-0.005287745743489414,-4.055117276293472,-0.00847931167982501,-0.002210498667332456,True,False,False
bar1600,16:00,reclasso,2000,common,as scored,1406,0.1158771167289343,0.12625004865212405,-0.010372931923189737,-8.216180535321497,-0.015899519914698654,-0.005461531934197197,True,False,False
bar1600,16:00,reclasso,2000,deck period,coefficients,1087,0.10598498920164184,0.11135860964771643,-0.0053736204460745965,-4.825509642293554,-0.010666091596365949,-0.0006257488432532988,True,False,False
bar1600,16:00,reclasso,2000,deck period,package,1087,0.10598498920164184,0.11781922717300852,-0.011834237971366705,-10.044402985252171,-0.017251525041659582,-0.00676844358474135,True,False,False
bar1600,16:00,reclasso,2000,deck period,calibration,1087,0.11135860964771643,0.11781922717300852,-0.00646061752529211,-5.483500172518691,-0.010188922347829366,-0.003285519618459952,True,False,False
bar1600,16:00,reclasso,2000,deck period,as scored,1087,0.10488909516600739,0.11287953639055744,-0.007990441224550025,-7.078733205373476,-0.01281515541027401,-0.003443957278237507,True,False,False
rth,09:30,reclasso,500,common,coefficients,5796,0.15122200927107152,0.1562635664195027,-0.0050415571484311835,-3.2263164497965566,-0.00774585119000362,-0.0023708735866041467,True,False,False
rth,09:30,reclasso,500,common,package,5796,0.15122200927107152,0.15497496899687288,-0.003752959725801378,-2.4216554131894075,-0.006342152138641034,-0.001210111522484149,True,False,False
rth,09:30,reclasso,500,common,calibration,5796,0.1562635664195027,0.15497496899687288,0.0012885974226298064,0.8314874530839932,0.000647438227369638,0.0019439268221611988,False,True,False
rth,09:30,reclasso,500,common,as scored,5796,0.1493236524195808,0.15393856790390037,-0.004614915484319593,-2.997894255584187,-0.007246042962300249,-0.0020860271228334082,True,False,False
rth,09:30,reclasso,500,deck period,coefficients,1118,0.15590736430064336,0.16563442190599414,-0.0097270576053508,-5.872606366128046,-0.01836660062437758,-0.0014859920514305458,True,False,False
rth,09:30,reclasso,500,deck period,package,1118,0.15590736430064336,0.16505730428943702,-0.009149939988793668,-5.543492927007184,-0.017452862163365584,-0.0013741002008200336,True,False,False
rth,09:30,reclasso,500,deck period,calibration,1118,0.16563442190599414,0.16505730428943702,0.000577117616557131,0.34964682056428337,-0.0008506460852276475,0.001975399452745903,False,False,False
rth,09:30,reclasso,500,deck period,as scored,1118,0.15155135428809557,0.1618560372411456,-0.010304682953050075,-6.366573115649287,-0.018591765032220497,-0.0022652970236901274,True,False,False
rth,10:00,reclasso,500,common,coefficients,5792,0.10682159699024306,0.10623359928651874,0.0005879977037243226,0.5534950408095046,-0.0009602183184983764,0.002263494177090325,False,False,False
rth,10:00,reclasso,500,common,package,5792,0.10682159699024306,0.10516421298489646,0.0016573840053466116,1.5759962047019196,-2.092750312874589e-05,0.0034464197728921384,False,False,False
rth,10:00,reclasso,500,common,calibration,5792,0.10623359928651874,0.10516421298489646,0.0010693863016222895,1.016872823244418,5.4374365341517243e-05,0.0020357745718354373,False,True,False
rth,10:00,reclasso,500,common,as scored,5792,0.10559542459798914,0.10421101793167262,0.0013844066663165125,1.3284647763677135,-4.948049328585583e-05,0.002978226394061856,False,False,False
rth,10:00,reclasso,500,deck period,coefficients,1116,0.1217267571664982,0.11810961171268515,0.00361714545381306,3.0625326773676735,0.00048913886092506,0.006856217821496751,False,True,False
rth,10:00,reclasso,500,deck period,package,1116,0.1217267571664982,0.11865810970019916,0.0030686474662990205,2.5861253597012848,-0.0018376268551486081,0.0075947791337083286,False,False,False
rth,10:00,reclasso,500,deck period,calibration,1116,0.11810961171268515,0.11865810970019916,-0.0005484979875140395,-0.46225073777078624,-0.004199469446037453,0.002550764057841586,False,False,False
rth,10:00,reclasso,500,deck period,as scored,1116,0.1201646941001439,0.11605538641914445,0.004109307680999453,3.5408159912184685,0.0007627760187327366,0.007585404601221942,False,True,False
rth,10:30,reclasso,500,common,coefficients,5792,0.1376430293162444,0.13762390391153398,1.9125404710421538e-05,0.01389686251213709,-0.0014601212219876273,0.0014879395821149246,False,False,False
rth,10:30,reclasso,500,common,package,5792,0.1376430293162444,0.13918158943098236,-0.0015385601147379622,-1.1054336432196776,-0.0030572551546598718,5.759695888940577e-05,False,False,False
rth,10:30,reclasso,500,common,calibration,5792,0.13762390391153398,0.13918158943098236,-0.0015576855194483839,-1.119174975524196,-0.0024174474640538493,-0.0007014784256041689,True,False,False
rth,10:30,reclasso,500,common,as scored,5792,0.13680342299380388,0.13796006143481604,-0.0011566384410121387,-0.8383864351630723,-0.002606589294890441,0.0003496541247750956,False,False,False
rth,10:30,reclasso,500,deck period,coefficients,1116,0.15759994308923497,0.15738528652357853,0.00021465656565646635,0.136389220617715,-0.0026999021422108543,0.0032323788425380265,False,False,False
rth,10:30,reclasso,500,deck period,package,1116,0.15759994308923497,0.15805134755581945,-0.0004514044665844898,-0.28560621188317675,-0.0035037528248306506,0.0028149298270167987,False,False,False
rth,10:30,reclasso,500,deck period,calibration,1116,0.15738528652357853,0.15805134755581945,-0.0006660610322409561,-0.42142066014699525,-0.0027896890397128707,0.0013841987695610543,False,False,False
rth,10:30,reclasso,500,deck period,as scored,1116,0.1534345855490323,0.1544145635042396,-0.0009799779552072988,-0.6346408868230831,-0.004037850709809063,0.002235774569722706,False,False,False
rth,11:00,reclasso,500,common,coefficients,5792,0.11050041356573861,0.11203078701741324,-0.0015303734516746426,-1.3660293678350868,-0.002973121305249468,-9.480427766005688e-05,True,False,False
rth,11:00,reclasso,500,common,package,5792,0.11050041356573861,0.11563177503244924,-0.005131361466710655,-4.437674216512427,-0.006697103305945315,-0.003534977261439828,True,False,False
rth,11:00,reclasso,500,common,calibration,5792,0.11203078701741324,0.11563177503244924,-0.0036009880150360118,-3.1141855376910734,-0.004608749415220513,-0.0025653508905546605,True,False,False
rth,11:00,reclasso,500,common,as scored,5792,0.11065358780955394,0.11400029568018086,-0.0033467078706269225,-2.9357010441585665,-0.004782318658184678,-0.0018615897063014016,True,False,False
rth,11:00,reclasso,500,deck period,coefficients,1116,0.14371899606034588,0.14219931722578158,0.0015196788345642935,1.0686962948994856,-0.0029765774706165885,0.006481238760463374,False,False,False
rth,11:00,reclasso,500,deck period,package,1116,0.14371899606034588,0.14630582895991767,-0.002586832899571803,-1.768099684039587,-0.006964219721958043,0.0021250852538503098,False,False,False
rth,11:00,reclasso,500,deck period,calibration,1116,0.14219931722578158,0.14630582895991767,-0.004106511734136096,-2.8067998133287815,-0.007633219334447995,-0.001243827173142329,True,False,False
rth,11:00,reclasso,500,deck period,as scored,1116,0.14051238950702002,0.14145253067920094,-0.0009401411721808807,-0.6646336885361347,-0.005247607518345138,0.003985108470376835,False,False,False
rth,11:30,reclasso,500,common,coefficients,5794,0.11595414699954633,0.1186596260200221,-0.002705479020475769,-2.28003332828578,-0.004027138196147651,-0.001367296458361665,True,False,False
rth,11:30,reclasso,500,common,package,5794,0.11595414699954633,0.12245510838961608,-0.0065009613900697365,-5.3088527506632,-0.00816805157636933,-0.004766513302081592,True,False,False
rth,11:30,reclasso,500,common,calibration,5794,0.1186596260200221,0.12245510838961608,-0.0037954823695939667,-3.0994888000244627,-0.0049413158656684475,-0.0025645194330228306,True,False,False
rth,11:30,reclasso,500,common,as scored,5794,0.11605780014466259,0.12093660593427098,-0.004878805789608409,-4.034184481959118,-0.006181868138261704,-0.0035177188590722152,True,False,False
rth,11:30,reclasso,500,deck period,coefficients,1116,0.13519619114799095,0.138104967184139,-0.0029087760361480733,-2.1062066741377414,-0.005618145315614972,-4.3144993284627494e-05,True,False,False
rth,11:30,reclasso,500,deck period,package,1116,0.13519619114799095,0.14537355705655897,-0.010177365908568015,-7.000837094884053,-0.014850138418814841,-0.0058807492842798716,True,False,False
rth,11:30,reclasso,500,deck period,calibration,1116,0.138104967184139,0.14537355705655897,-0.007268589872419941,-4.99993947977212,-0.011802952878664076,-0.003231508570522245,True,False,False
rth,11:30,reclasso,500,deck period,as scored,1116,0.13420497429411105,0.1402514974989808,-0.006046523204869749,-4.3112004596697355,-0.008820030113530825,-0.0033099307428518503,True,False,False
rth,12:00,reclasso,500,common,coefficients,5734,0.12008927196640742,0.12243735574248858,-0.002348083776081136,-1.9177838020445723,-0.0038312495160119425,-0.0008109480492476009,True,False,False
rth,12:00,reclasso,500,common,package,5734,0.12008927196640742,0.12716881166246832,-0.007079539696060906,-5.567040851849298,-0.008745051284306447,-0.005275446500856966,True,False,False
rth,12:00,reclasso,500,common,calibration,5734,0.12243735574248858,0.12716881166246832,-0.00473145591997977,-3.7206103116997022,-0.005794579552675476,-0.0036998766896496555,True,False,False
rth,12:00,reclasso,500,common,as scored,5734,0.12054616044788727,0.12551368649807787,-0.00496752605019062,-3.9577564716551397,-0.006455184258961835,-0.003370268876282283,True,False,False
rth,12:00,reclasso,500,deck period,coefficients,1116,0.131477001591875,0.13428897628808242,-0.0028119746962074143,-2.093972844185696,-0.005876489244954306,0.0001839360512934972,False,False,False
rth,12:00,reclasso,500,deck period,package,1116,0.131477001591875,0.14172698677108356,-0.010249985179208552,-7.232204263090879,-0.014333055143772236,-0.00629197997800452,True,False,False
rth,12:00,reclasso,500,deck period,calibration,1116,0.13428897628808242,0.14172698677108356,-0.007438010483001138,-5.2481257468734315,-0.010528909014541617,-0.004545884588080176,True,False,False
rth,12:00,reclasso,500,deck period,as scored,1116,0.12992554160890166,0.13637696382714432,-0.006451422218242655,-4.730580618013855,-0.009498471534017052,-0.003283605586467264,True,False,False
rth,12:30,reclasso,500,common,coefficients,5734,0.13607828967405974,0.13838028840193348,-0.0023019987278737352,-1.6635308066329852,-0.003850287010394442,-0.0006173830995376251,True,False,False
rth,12:30,reclasso,500,common,package,5734,0.13607828967405974,0.14201690788730803,-0.0059386182132483,-4.181627597441185,-0.007843515578951256,-0.003924151359040853,True,False,False
rth,12:30,reclasso,500,common,calibration,5734,0.13838028840193348,0.14201690788730803,-0.0036366194853745645,-2.5606947366156305,-0.004580601675630614,-0.0027734674746721223,True,False,False
rth,12:30,reclasso,500,common,as scored,5734,0.1354582290697597,0.14026153813208345,-0.0048033090623237195,-3.424537564817286,-0.006453649091945062,-0.0030225612223164673,True,False,False
rth,12:30,reclasso,500,deck period,coefficients,1116,0.14004869634470127,0.14190688432268686,-0.0018581879779855728,-1.309441741924357,-0.0045200793316033895,0.0010260399461960025,False,False,False
rth,12:30,reclasso,500,deck period,package,1116,0.14004869634470127,0.14897739510600796,-0.00892869876130671,-5.993324527491777,-0.01328329486836202,-0.005095140352493258,True,False,False
rth,12:30,reclasso,500,deck period,calibration,1116,0.14190688432268686,0.14897739510600796,-0.007070510783321135,-4.746029273964661,-0.010444084609457019,-0.00435060059603546,True,False,False
rth,12:30,reclasso,500,deck period,as scored,1116,0.137598519198643,0.1434971468252429,-0.0058986276265999065,-4.110623630575396,-0.008741992994979807,-0.002876732585762109,True,False,False
rth,13:00,reclasso,500,common,coefficients,5734,0.13748705850165796,0.14054196691405263,-0.0030549084123946816,-2.173662770966403,-0.004652148288705694,-0.0012557136240857936,True,False,False
rth,13:00,reclasso,500,common,package,5734,0.13748705850165796,0.14354038924303925,-0.006053330741381305,-4.217161994128319,-0.008129924099899058,-0.0038872419068708324,True,False,False
rth,13:00,reclasso,500,common,calibration,5734,0.14054196691405263,0.14354038924303925,-0.002998422328986623,-2.0889049728782356,-0.003910175272219733,-0.0020838027014607203,True,False,False
rth,13:00,reclasso,500,common,as scored,5734,0.13661042850011887,0.1418764339467386,-0.005266005446619738,-3.7116843862854862,-0.007143682444284932,-0.0032153536737800086,True,False,False
rth,13:00,reclasso,500,deck period,coefficients,1116,0.16651054104287177,0.16634646923152,0.00016407181135177709,0.0986325782024402,-0.00438626188667842,0.005316056148521079,False,False,False
rth,13:00,reclasso,500,deck period,package,1116,0.16651054104287177,0.169938413937526,-0.0034278728946542684,-2.017126566754029,-0.009735031013273549,0.0040760703311468706,False,False,False
rth,13:00,reclasso,500,deck period,calibration,1116,0.16634646923152,0.169938413937526,-0.003591944706006046,-2.1136743734271537,-0.006505444309493723,-0.0005636177633696007,True,False,False
rth,13:00,reclasso,500,deck period,as scored,1116,0.1639992588094506,0.16631899152864954,-0.002319732719198972,-1.3947491491369362,-0.008066605061216776,0.0041559220721994194,False,False,False
rth,13:30,reclasso,500,common,coefficients,5673,0.1454668555669033,0.14649722604150864,-0.001030370474605342,-0.7033378736559804,-0.0027103438310126233,0.0008299420945458528,False,False,False
rth,13:30,reclasso,500,common,package,5673,0.1454668555669033,0.1501595740719329,-0.004692718505029604,-3.1251543792882566,-0.006694650222606499,-0.0025144550541219917,True,False,False
rth,13:30,reclasso,500,common,calibration,5673,0.14649722604150864,0.1501595740719329,-0.0036623480304242614,-2.4389707103656533,-0.004595498865469129,-0.00269451865398784,True,False,False
rth,13:30,reclasso,500,common,as scored,5673,0.14442924952410852,0.14809340936396415,-0.0036641598398556158,-2.4742220842862324,-0.005586018136785367,-0.0015124626578169988,True,False,False
rth,13:30,reclasso,500,deck period,coefficients,1088,0.17781608540066002,0.17239849944115082,0.005417585959509191,3.14247860455335,0.00118645170817687,0.009706059388410451,False,True,False
rth,13:30,reclasso,500,deck period,package,1088,0.17781608540066002,0.17622951199548284,0.001586573405177197,0.9002881453918253,-0.004195441899728518,0.0075321282809996445,False,False,False
rth,13:30,reclasso,500,deck period,calibration,1088,0.17239849944115082,0.17622951199548284,-0.0038310125543319935,-2.1738768444357897,-0.006752777514245844,-0.0011088761703082271,True,False,False
rth,13:30,reclasso,500,deck period,as scored,1088,0.17413949203207604,0.170642050449125,0.003497441582951046,2.0495777996958426,-0.002317389789783058,0.009547988175784764,False,False,False
rth,14:00,reclasso,500,common,coefficients,5665,0.13679738789846338,0.1391796210972711,-0.002382233198807722,-1.7116250066112808,-0.004160155218898988,-0.00040895616629717485,True,False,False
rth,14:00,reclasso,500,common,package,5665,0.13679738789846338,0.1415529148132326,-0.0047555269147692035,-3.359540085093782,-0.006944627232112538,-0.0023788307462240406,True,False,False
rth,14:00,reclasso,500,common,calibration,5665,0.1391796210972711,0.1415529148132326,-0.002373293715961482,-1.6766123955079606,-0.003523652391339562,-0.0010894510677469753,True,False,False
rth,14:00,reclasso,500,common,as scored,5665,0.13457339247239256,0.1396240550222408,-0.005050662549848255,-3.617329799685113,-0.0070617620090857695,-0.0026535351778926262,True,False,False
rth,14:00,reclasso,500,deck period,coefficients,1088,0.1859289008378354,0.1825261850693666,0.003402715768468784,1.864234310915789,-0.001850584554135719,0.010557125927265794,False,False,False
rth,14:00,reclasso,500,deck period,package,1088,0.1859289008378354,0.17884343771409164,0.007085463123743732,3.9618244953840125,-0.00023566886581189063,0.016054662387925543,False,False,False
rth,14:00,reclasso,500,deck period,calibration,1088,0.1825261850693666,0.17884343771409164,0.0036827473552749493,2.059201837286521,-0.0005029726810636526,0.008429251179635437,False,False,False
rth,14:00,reclasso,500,deck period,as scored,1088,0.17370576207800806,0.17341182781613113,0.00029393426187693803,0.16950069991107933,-0.006186051498003677,0.010111203699118316,False,False,False
rth,14:30,reclasso,500,common,coefficients,5660,0.2626804599039211,0.26498510895429,-0.002304649050368941,-0.8697277592177806,-0.004766873680915393,0.00012969214133260075,False,False,False
rth,14:30,reclasso,500,common,package,5660,0.2626804599039211,0.2623169819596673,0.0003634779442538333,0.13856439698963907,-0.0025414175605991372,0.0029831540257688484,False,False,False
rth,14:30,reclasso,500,common,calibration,5660,0.26498510895429,0.2623169819596673,0.0026681269946227746,1.0171384920222262,0.0007163328701472366,0.004499531271309144,False,True,False
rth,14:30,reclasso,500,common,as scored,5660,0.259437793190855,0.2616759098390407,-0.0022381166481856645,-0.8553009902831143,-0.00570464198644631,0.0013554308468151724,False,False,False
rth,14:30,reclasso,500,deck period,coefficients,1087,0.3443293238683781,0.3467896789628895,-0.002460355094511375,-0.709466066541923,-0.007200871393878096,0.003044712660331127,False,False,False
rth,14:30,reclasso,500,deck period,package,1087,0.3443293238683781,0.3471862713646841,-0.0028569474963060087,-0.8228860793015269,-0.010992524668341238,0.00436853018843351,False,False,False
rth,14:30,reclasso,500,deck period,calibration,1087,0.3467896789628895,0.3471862713646841,-0.0003965924017946333,-0.11423043896169877,-0.008701547149162589,0.00671570610948314,False,False,False
rth,14:30,reclasso,500,deck period,as scored,1087,0.3467164550561533,0.34560121457093573,0.001115240485217589,0.32269576558119484,-0.008301868982103751,0.01368302611738143,False,False,False
rth,15:00,reclasso,500,common,coefficients,5658,0.15202161491122007,0.1574068314605129,-0.005385216549292809,-3.4212089140767348,-0.007644946697227033,-0.003064536389664408,True,False,False
rth,15:00,reclasso,500,common,package,5658,0.15202161491122007,0.15941362851112653,-0.007392013599906413,-4.637002287034998,-0.009771508321000006,-0.004903565327993674,True,False,False
rth,15:00,reclasso,500,common,calibration,5658,0.1574068314605129,0.15941362851112653,-0.0020067970506136047,-1.258861660296213,-0.002815322458144662,-0.0012204423558150313,True,False,False
rth,15:00,reclasso,500,common,as scored,5658,0.14898102022379697,0.1571329998003538,-0.008151979576556816,-5.187948799370188,-0.010820653731673926,-0.005335354738375064,True,False,False
rth,15:00,reclasso,500,deck period,coefficients,1087,0.2047527000667462,0.21416722089413945,-0.009414520827393247,-4.39587383544877,-0.016951687610995265,-0.0003199489409438247,True,False,False
rth,15:00,reclasso,500,deck period,package,1087,0.2047527000667462,0.2134580141765072,-0.008705314109761001,-4.078232500824554,-0.016159704680120637,0.00032065077820237143,False,False,False
rth,15:00,reclasso,500,deck period,calibration,1087,0.21416722089413945,0.2134580141765072,0.0007092067176322445,0.3322464702804766,-0.0013351952600598603,0.002766359647754993,False,False,False
rth,15:00,reclasso,500,deck period,as scored,1087,0.19381680201215576,0.2067340985745724,-0.012917296562416648,-6.248266082606187,-0.022303077431969142,-3.255139978899802e-05,True,False,False
rth,15:30,reclasso,500,common,coefficients,5656,0.11421886664471119,0.11963039674773104,-0.005411530103019871,-4.523541048209813,-0.007415731694652576,-0.003485929024962147,True,False,False
rth,15:30,reclasso,500,common,package,5656,0.11421886664471119,0.12435152789367264,-0.010132661248961476,-8.148401085691088,-0.01257827274677241,-0.00770104421885777,True,False,False
rth,15:30,reclasso,500,common,calibration,5656,0.11963039674773104,0.12435152789367264,-0.004721131145941606,-3.7966008346744493,-0.00581665732112376,-0.0036200159430270205,True,False,False
rth,15:30,reclasso,500,common,as scored,5656,0.11456544529148724,0.1227033377772662,-0.008137892485778987,-6.632168800942537,-0.010307140930103303,-0.005998560405713527,True,False,False
rth,15:30,reclasso,500,deck period,coefficients,1087,0.12527625440405607,0.12633576242396302,-0.0010595080199069682,-0.8386445766254415,-0.007354672409001376,0.0056649649362314775,False,False,False
rth,15:30,reclasso,500,deck period,package,1087,0.12527625440405607,0.13361005274409796,-0.008333798340041882,-6.237403675009039,-0.017284128188174052,0.0006603128026075263,False,False,False
rth,15:30,reclasso,500,deck period,calibration,1087,0.12633576242396302,0.13361005274409796,-0.007274290320134912,-5.44441841817643,-0.01107449688174976,-0.0037630585509046918,True,False,False
rth,15:30,reclasso,500,deck period,as scored,1087,0.12510773733309216,0.1290265987182882,-0.003918861385196004,-3.03725078714374,-0.011168189388605148,0.003824547432695185,False,False,False
