segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1430,14:30,reclasso,2000,common,as scored,1416,0.21916921954990154,0.2764170391418078,-0.05724781959190626,-20.710669562789473,-0.0849505052735475,-0.03245996736869513,True,False,False
bar1430,14:30,reclasso,2000,deck period,coefficients,1087,0.23038156290331654,0.29985604952820416,-0.06947448662488764,-23.169279637412465,-0.10585523786619497,-0.039793789093821606,True,False,False
bar1430,14:30,reclasso,2000,deck period,package,1087,0.23038156290331654,0.2964608207432703,-0.06607925783995375,-22.289372900703526,-0.10365063457384512,-0.03590709850342034,True,False,False
bar1430,14:30,reclasso,2000,deck period,calibration,1087,0.29985604952820416,0.2964608207432703,0.003395228784933899,1.1452537898335327,-0.0020247934902698885,0.008537930097574397,False,False,False
bar1430,14:30,reclasso,2000,deck period,as scored,1087,0.2283616047391925,0.292744749545954,-0.06438314480676145,-21.992928961704514,-0.10266255208497369,-0.0338977631102676,True,False,False
bar1500,15:00,reclasso,500,common,coefficients,2914,0.15781162749463035,0.16423427568579932,-0.006422648191168997,-3.9106624755092687,-0.012296906881190965,8.618103570168086e-05,False,False,False
bar1500,15:00,reclasso,500,common,package,2914,0.15781162749463035,0.16655399798160817,-0.008742370486977834,-5.248970659919683,-0.014837943906729227,-0.0019236003451647227,True,False,False
bar1500,15:00,reclasso,500,common,calibration,2914,0.16423427568579932,0.16655399798160817,-0.0023197222958088373,-1.392774910191585,-0.003674011328119023,-0.0009983794531735638,True,False,False
bar1500,15:00,reclasso,500,common,as scored,2914,0.15635810160980335,0.16388922738446235,-0.007531125774659012,-4.595253693515799,-0.014158772401414488,0.0002709028977324313,False,False,False
bar1500,15:00,reclasso,500,deck period,coefficients,1087,0.17465523557564927,0.1902418581234091,-0.01558662254775979,-8.193056302913533,-0.026894286817572267,-0.0042379361428350575,True,False,False
bar1500,15:00,reclasso,500,deck period,package,1087,0.17465523557564927,0.1922520513201039,-0.017596815744454607,-9.152992451121118,-0.029662580841613433,-0.005886625422849277,True,False,False
bar1500,15:00,reclasso,500,deck period,calibration,1087,0.1902418581234091,0.1922520513201039,-0.002010193196694817,-1.045602989872811,-0.003973216368260783,7.431299746082715e-05,False,False,False
bar1500,15:00,reclasso,500,deck period,as scored,1087,0.16985761635814595,0.18790973096700228,-0.018052114608856334,-9.606801369976077,-0.02995653565186832,-0.006094508578102274,True,False,False
bar1500,15:00,reclasso,2000,common,coefficients,1414,0.21121014583626813,0.21649580646180308,-0.005285660625534972,-2.4414609741956066,-0.013606592449893755,0.003879443252759866,False,False,False
bar1500,15:00,reclasso,2000,common,package,1414,0.21121014583626813,0.21757095181171848,-0.0063608059754504094,-2.923554786373745,-0.015209183866522709,0.0035585651629869756,False,False,False
bar1500,15:00,reclasso,2000,common,calibration,1414,0.21649580646180308,0.21757095181171848,-0.0010751453499154371,-0.4941584990839431,-0.002637459371859639,0.0005319292390996714,False,False,False
bar1500,15:00,reclasso,2000,common,as scored,1414,0.2101775008114531,0.21156237674559714,-0.0013848759341440655,-0.6545946190656446,-0.009065014752059909,0.00721144563900748,False,False,False
bar1500,15:00,reclasso,2000,deck period,coefficients,1087,0.18814234468220165,0.19672274332384992,-0.008580398641648272,-4.361670896141889,-0.01837161550971727,0.002040404583312972,False,False,False
bar1500,15:00,reclasso,2000,deck period,package,1087,0.18814234468220165,0.19846666506367028,-0.010324320381468594,-5.202042558712034,-0.0206419732097252,0.0009824646939056122,False,False,False
bar1500,15:00,reclasso,2000,deck period,calibration,1087,0.19672274332384992,0.19846666506367028,-0.0017439217398203214,-0.8786975582326897,-0.003735634895669245,0.00020322965051851736,False,False,False
bar1500,15:00,reclasso,2000,deck period,as scored,1087,0.1893360676471225,0.19249452393698535,-0.003158456289862877,-1.6408031902750768,-0.012343687667025042,0.0071899856944348675,False,False,False
bar1530,15:30,reclasso,500,common,coefficients,2912,0.11906112475257778,0.1206934613475207,-0.0016323365949428939,-1.3524648118615132,-0.00661029638693793,0.003178803924963587,False,False,False
bar1530,15:30,reclasso,500,common,package,2912,0.11906112475257778,0.12326164417611736,-0.004200519423539579,-3.4078073934644575,-0.008692189454358477,9.471273183295885e-05,False,False,False
bar1530,15:30,reclasso,500,common,calibration,2912,0.1206934613475207,0.12326164417611736,-0.002568182828596685,-2.0835214764190897,-0.0047776534467249615,-0.0004393289272582899,True,False,False
bar1530,15:30,reclasso,500,common,as scored,2912,0.1192344306247728,0.12162664535828417,-0.0023922147335113607,-1.966850870929183,-0.006623235394928107,0.0017612581422280236,False,False,False
bar1530,15:30,reclasso,500,deck period,coefficients,1087,0.12608250785112163,0.12181495803535429,0.004267549815767332,3.5033052464121552,-0.005396492607064235,0.012737824186048666,False,False,False
bar1530,15:30,reclasso,500,deck period,package,1087,0.12608250785112163,0.12360261356037892,0.0024798942907427114,2.006344541841991,-0.0055324948805373555,0.009465632693135086,False,False,False
bar1530,15:30,reclasso,500,deck period,calibration,1087,0.12181495803535429,0.12360261356037892,-0.0017876555250246195,-1.4462926580038404,-0.005845008263761912,0.0021869146460688827,False,False,False
bar1530,15:30,reclasso,500,deck period,as scored,1087,0.12644854202677003,0.12050098293167538,0.005947559095094637,4.935693427884261,-0.0030267124389501674,0.013777201056440251,False,False,False
bar1530,15:30,reclasso,2000,common,coefficients,1412,0.1256199602223536,0.12520404367831525,0.0004159165440383744,0.33219098346933756,-0.006718936780301699,0.00726502074121295,False,False,False
bar1530,15:30,reclasso,2000,common,package,1412,0.1256199602223536,0.12989443513665805,-0.004274474914304446,-3.290729822110854,-0.010862194446532643,0.002534225074279806,False,False,False
bar1530,15:30,reclasso,2000,common,calibration,1412,0.12520404367831525,0.12989443513665805,-0.00469039145834282,-3.6109256361969617,-0.008022093701521293,-0.0014717500540505394,True,False,False
bar1530,15:30,reclasso,2000,common,as scored,1412,0.12665208649215384,0.12654965624978004,0.00010243024237378981,0.08094075117171079,-0.006661168191474134,0.0069907618113853025,False,False,False
bar1530,15:30,reclasso,2000,deck period,coefficients,1087,0.12094550459666835,0.11820434207176377,0.0027411625249046017,2.3190032420639826,-0.005229698052518311,0.011768011596757338,False,False,False
bar1530,15:30,reclasso,2000,deck period,package,1087,0.12094550459666835,0.12420077602119425,-0.003255271424525875,-2.6209751088595286,-0.010849747129797558,0.005421058770793032,False,False,False
bar1530,15:30,reclasso,2000,deck period,calibration,1087,0.11820434207176377,0.12420077602119425,-0.005996433949430477,-4.828016491947856,-0.009810124159696293,-0.0022980119451037825,True,False,False
bar1530,15:30,reclasso,2000,deck period,as scored,1087,0.12263188796737383,0.12038968174489002,0.002242206222483808,1.8624571391717124,-0.0054800876062168795,0.011224109576791718,False,False,False
bar1600,16:00,reclasso,500,common,coefficients,2906,0.12037638233260502,0.1203185754226112,5.780690999382783e-05,0.048044875690046035,-0.004037144097202613,0.004191154176165088,False,False,False
bar1600,16:00,reclasso,500,common,package,2906,0.12037638233260502,0.12271044413634696,-0.002334061803741945,-1.9020889543423904,-0.007053432536523255,0.002259910328797993,False,False,False
bar1600,16:00,reclasso,500,common,calibration,2906,0.1203185754226112,0.12271044413634696,-0.0023918687137357724,-1.9491973405931944,-0.004171457366220098,-0.0007315515148453004,True,False,False
bar1600,16:00,reclasso,500,common,as scored,2906,0.11874855831519013,0.12091749549420172,-0.002168937179011578,-1.7937331319565608,-0.006458953146167288,0.0020854155644194215,False,False,False
bar1600,16:00,reclasso,500,deck period,coefficients,1087,0.10876947464182665,0.11279862708558566,-0.004029152443758993,-3.571987131281203,-0.010908596797519016,0.002083899426196114,False,False,False
bar1600,16:00,reclasso,500,deck period,package,1087,0.10876947464182665,0.11641647734328724,-0.00764700270146056,-6.5686601037679475,-0.016942622128413427,-0.0002175850443003321,True,False,False
bar1600,16:00,reclasso,500,deck period,calibration,1087,0.11279862708558566,0.11641647734328724,-0.0036178502577015686,-3.1076788615011117,-0.007940610980860092,-1.541167389557254e-05,True,False,False
bar1600,16:00,reclasso,500,deck period,as scored,1087,0.1062319021986573,0.11238160607042784,-0.0061497038717705345,-5.472162293103916,-0.013741633663411074,2.2275764789096913e-05,False,False,False
bar1600,16:00,reclasso,2000,common,coefficients,1406,0.1172787416088094,0.12174906575194054,-0.004470324143131131,-3.671752317376513,-0.008673104713625368,-0.0002454327318181411,True,False,False
bar1600,16:00,reclasso,2000,common,package,1406,0.1172787416088094,0.12683400825341876,-0.00955526664460935,-7.5336786845982155,-0.014997920454941251,-0.004310891775943766,True,False,False
bar1600,16:00,reclasso,2000,common,calibration,1406,0.12174906575194054,0.12683400825341876,-0.005084942501478219,-4.009131755355651,-0.008522890862462718,-0.002014554065559765,True,False,False
bar1600,16:00,reclasso,2000,common,as scored,1406,0.11589743248360254,0.12281461782327971,-0.006917185339677166,-5.632216638601143,-0.011296486214161242,-0.002403577066759659,True,False,False
bar1600,16:00,reclasso,2000,deck period,coefficients,1087,0.10500632269030276,0.10942067806130824,-0.004414355371005487,-4.034297218056106,-0.008393535208014032,-0.00031094742414630266,True,False,False
bar1600,16:00,reclasso,2000,deck period,package,1087,0.10500632269030276,0.11563076291593388,-0.01062444022563113,-9.188247104583521,-0.017122572871450498,-0.005417643331161136,True,False,False
bar1600,16:00,reclasso,2000,deck period,calibration,1087,0.10942067806130824,0.11563076291593388,-0.006210084854625644,-5.370616519360434,-0.010306926954322457,-0.0029728639612267302,True,False,False
bar1600,16:00,reclasso,2000,deck period,as scored,1087,0.10361102468674181,0.11086171759719796,-0.007250692910456136,-6.540303603089222,-0.011819779516612922,-0.003099975780381139,True,False,False
